Location,Continent,Country,Season,Category,Name,IDP,Event_Code,Running 1,1000m SkiErg,Running 2,50m Sled Push,Running 3,50m Sled Pull,Running 4,80m Burpee Broad Jump,Running 5,1000m Row,Running 6,200m Farmers Carry,Running 7,100m Sandbag Lunges,Running 8,Wall Balls,Roxzone Time,Run Total,Nationality,Age_Group,Overall_Time,Overall_Time_Sec
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Bayliss, Thomas",JGDMS4JI1AD5E0,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Fox, George",JGDMS4JI1ACA2B,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Mcqueen, Rory",JGDMS4JI1AE284,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Wilding, Stephen",JGDMS4JI1AB973,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Smillie, Craig",JGDMS4JI1AB5E8,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Duggan, Sam",JGDMS4JI1AAE28,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Thomason, Jamie",JGDMS4JI1AF201,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Oliphant, Henry",JGDMS4JI1AD12D,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Corry, David",JGDMS4JI1A959D,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Moorhead, Ross",JGDMS4JI1AF865,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Hodgetts, Paul",JGDMS4JI1AA2F9,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Mc Nulty, Paul",JGDMS4JI1A9E4A,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Vaigel, Viktor",JGDMS4JI1ABE7E,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Chapman, Jon",JGDMS4JI1AB0FE,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Shipton, Andrew",JGDMS4JI1AA20B,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Gardner, David",JGDMS4JI1AAECD,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Collins, Mark",JGDMS4JI1ADD97,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Robson, Callum",JGDMS4JI1AC8D9,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Franks, Jack",JGDMS4JI1AB0D4,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Mead, Damien",JGDMS4JI1AD144,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Fores, David",JGDMS4JI1AE571,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Larkin, Corydon",JGDMS4JI1AF452,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Drury, James",JGDMS4JI1AD13E,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Kenny, Ossian",JGDMS4JI1AD90B,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Stafford, Andrew",JGDMS4JI1AB42C,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Oliver, Neale",JGDMS4JI1ACC34,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Cox, Ryan",JGDMS4JI1AF0D0,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Haynes, Aidan",JGDMS4JI1AB60F,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Barber, Robert",JGDMS4JI1ABC2C,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Harris, Rhys",JGDMS4JI1AE96D,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"O'Neill, Dan",JGDMS4JI1AB61C,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Murphy, Andy",JGDMS4JI1AC09B,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Wilkinson, Sam",JGDMS4JI1AA812,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Millar, Gary",JGDMS4JI1AF84A,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Driver, Arron",JGDMS4JI1A9520,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Atkinson, Jacob",JGDMS4JI1AAC96,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Bernard, Curtis",JGDMS4JI1AE560,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Francis, Adam",JGDMS4JI1AF849,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Vescio, Alexander",JGDMS4JI1AB460,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Macrae, Duncan",JGDMS4JI1AEAF5,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Vasse, Brandon",JGDMS4JI1AAE16,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Rylance, Jason",JGDMS4JI1AA6A7,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Webster, Liam",JGDMS4JI1AD795,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Gosling, Martin",JGDMS4JI1ADED9,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Lee, Jon",JGDMS4JI1ADEE5,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Westgarth, Jez",JGDMS4JI1AA6E5,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Manley, Danny",JGDMS4JI1A91FF,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Gnyla, Robert",JGDMS4JI1AE3C3,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Kelly, Jack",JGDMS4JI1AF9E4,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Wilding, Mark",JGDMS4JI1AEFE2,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Pugh, Paul",JGDMS4JI1AD062,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Barker, Oliver",JGDMS4JI1ADEEB,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Fearon, Luke",JGDMS4JI1AC8D7,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Lindsay, James",JGDMS4JI1AE4D0,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Woodyatt, Cameron",JGDMS4JI1ACB3B,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Elkington, Tom",JGDMS4JI1AC1E9,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Baker, James",JGDMS4JI1AB098,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Butterfield, Joseph",JGDMS4JI1AA241,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Adams, James",JGDMS4JI1AEC37,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Russell, Ollie",JGDMS4JI1AC8E3,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Walne, Jordan",JGDMS4JI1AE458,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Emmerson, Neil",JGDMS4JI1AB563,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Critchley, Kevin",JGDMS4JI1AF07D,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Eldred-Dutton, Fred",JGDMS4JI1AB5D9,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Wood, Jarrod",JGDMS4JI1AC743,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Sutcliffe, Myles",JGDMS4JI1AD69E,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Bayliss, David",JGDMS4JI1AA2D6,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Donkin, Ben",JGDMS4JI1AB028,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Brittain, Sean",JGDMS4JI1AD791,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Crouch, Shaun",JGDMS4JI1A9354,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Bridge, Terry",JGDMS4JI1AA115,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"White, Nathan",JGDMS4JI1AE319,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Bayliss, Andrew",JGDMS4JI1AE71E,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Imrie, Lee",JGDMS4JI1AEA58,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Goodison, Bradley",JGDMS4JI1AD776,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Duddridge, Greg",JGDMS4JI1AB08A,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Spence, Robbie",JGDMS4JI1AADF8,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Schofield, Ryan",JGDMS4JI1A9781,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Simpkins, Matthew",JGDMS4JI1AABC1,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Speight, Ashley",JGDMS4JI1AC395,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Montgomery, Philip",JGDMS4JI1AD134,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Walker, Alex",JGDMS4JI1A9F60,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Ridgway, Adam",JGDMS4JI1AF6DE,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Rice, Gareth",JGDMS4JI1AD04E,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Bell, Jordan",JGDMS4JI1AB48A,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Greenhalgh, Ashley",JGDMS4JI1AEC50,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Bulley, Gareth",JGDMS4JI1ADED4,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Boardman, Paul",JGDMS4JI1ADECA,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Groves, Adam",JGDMS4JI1AD14B,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Gruber, Richard",JGDMS4JI1AA521,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Taylor, Callum",JGDMS4JI1AA291,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Godec, Thomas",JGDMS4JI1AA4E3,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Macleod, Stuart",JGDMS4JI1AEBDF,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Lester, Scott",JGDMS4JI1AEC4C,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Waterworth, Cory",JGDMS4JI1AB5FF,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Fricker, Mark",JGDMS4JI1AF6BC,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Ritson, Ben",JGDMS4JI1AD5F8,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Harris, Doug",JGDMS4JI1AC1CC,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Livingstone, Grant",JGDMS4JI1AF793,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Flynn, Jordan",JGDMS4JI1AF4EC,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Machin, William",JGDMS4JI1AC7E1,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Shaw, Oli",JGDMS4JI1AE715,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Cooley, Toby",JGDMS4JI1ACC3B,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Meadows, Ben",JGDMS4JI1AD854,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Mann, Ben",JGDMS4JI1AB53E,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Forman, Jamie",JGDMS4JI1ADCBD,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Petets, Andrew",JGDMS4JI1AF26D,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Woollard, John",JGDMS4JI1AF16B,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Lewis, Ashley",JGDMS4JI1AD9B9,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Gilson, Kris",JGDMS4JI1A95AE,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Standing, Dave",JGDMS4JI1AD9A9,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Harris, Marc",JGDMS4JI1ADE0C,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Hall, Jason",JGDMS4JI1AC390,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Allen, Joshua",JGDMS4JI1ACE6F,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Wilkinson, Rhys",JGDMS4JI1ABE58,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Cassidy, Gordon",JGDMS4JI1ACE3B,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Keye, Bryan",JGDMS4JI1AF2E1,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Massey, Matt",JGDMS4JI1AB30F,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Shaw, Marcus",JGDMS4JI1AC391,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Brown, Michael",JGDMS4JI1ABDAE,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Budgett, Nathan",JGDMS4JI1AEC21,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Thomas, Joel",JGDMS4JI1AD138,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Stringer, Caine",JGDMS4JI1AE758,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Collins, Patrick",JGDMS4JI1AD14D,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Elliott, James",JGDMS4JI1A9571,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Elliott, James",JGDMS4JI1AAFC2,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Minter, Harrison",JGDMS4JI1AF743,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Fisher, Shane",JGDMS4JI1AB565,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Cunningham, Rob",JGDMS4JI1AC21D,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Parry, Dan",JGDMS4JI1AB601,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Whitehead, Luke",JGDMS4JI1AF42A,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Harper, Jay",JGDMS4JI1AB346,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Shipman, David",JGDMS4JI1AA74D,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Palmer, Kris",JGDMS4JI1AA06E,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Jones, Brad",JGDMS4JI1AB0BD,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Barnes, Nathan",JGDMS4JI1AAD3E,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Clarkson, Daniel",JGDMS4JI1A9A7A,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Lesmond, Jade",JGDMS4JI1A94E4,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Hickman, Jade",JGDMS4JI1AE658,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Edwards, James",JGDMS4JI1AE411,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Malliaros, Konstantinos",JGDMS4JI1AC784,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Rose, George",JGDMS4JI1AF711,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Bennett, Jay",JGDMS4JI1ACE00,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Ashall, Scott",JGDMS4JI1AB2D3,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Gall, Harvey",JGDMS4JI1ADEEE,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Pink, Sam",JGDMS4JI1AB2B4,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Patel, Jai",JGDMS4JI1AD14A,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Robb, Cameron",JGDMS4JI1A9DC7,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 BIRMINGHAM,EUROPE,GB,7,PRO MEN,"Lake, Alex",JGDMS4JI1AF041,HPRO_UKBOveralll,,,,,,,,,,,,,,,,,,,–,–,,
