Location,Continent,Country,Season,Category,Name,IDP,Event_Code,Running 1,1000m SkiErg,Running 2,50m Sled Push,Running 3,50m Sled Pull,Running 4,80m Burpee Broad Jump,Running 5,1000m Row,Running 6,200m Farmers Carry,Running 7,100m Sandbag Lunges,Running 8,Wall Balls,Roxzone Time,Run Total,Nationality,Age_Group,Overall_Time,Overall_Time_Sec
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Gartner, Dominik",LR3MS4JI3CDC4F,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Maric, Dario",LR3MS4JI3CDB5C,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Pfeiler, André",LR3MS4JI3CCFC8,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Laznik, Žiga",LR3MS4JI3CD615,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Wiltshire, Stuart",LR3MS4JI3CD419,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Baukrowitz, Nils",LR3MS4JI3CD81D,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Setecki, Daniel",LR3MS4JI3CD20D,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Brinkmann, Malte",LR3MS4JI3CD412,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Honstein, Kevin",LR3MS4JI3CDC6D,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Mauermann, Maik",LR3MS4JI3CD821,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Jahnel, Andre",LR3MS4JI3CDA54,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Viezenz, Leonard",LR3MS4JI3CD205,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Dobrolevski, Dario",LR3MS4JI3CD0FB,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Harke, Sebastian",LR3MS4JI3CD206,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Hansen, Tom",LR3MS4JI3CCFDA,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Mc Inerney, Graham",LR3MS4JI3CD405,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Fullam, Alexander",LR3MS4JI3CDE92,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Andersen, Brian",LR3MS4JI3CCFC7,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Pfeiffer, Björn",LR3MS4JI3CCFE7,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Schöttelndreier, Maximilian",LR3MS4JI3CCEC4,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Ott, Patrick",LR3MS4JI3CDC69,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Sygulla, Michael",LR3MS4JI3CD61E,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Jaqubi, Farshad",LR3MS4JI3CD30C,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Krege, Florian",LR3MS4JI3CDA45,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Frahm, Jan",LR3MS4JI3CDE8D,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Wehler, Julian",LR3MS4JI3CD1FC,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Willborn, Lars",LR3MS4JI3CCFE0,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Cos, Jordi",LR3MS4JI3CD315,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Lörsch, Frank",LR3MS4JI3CD613,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Wiechert, Michael",LR3MS4JI3CD618,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Schöneboom, Helge",LR3MS4JI3CDA50,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Svendsen, Anders Berendt",LR3MS4JI3CDC50,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Wunderlich, Tobias",LR3MS4JI3CD838,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Christiansen, Marc",LR3MS4JI3CDA3C,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Kortzack, Jan",LR3MS4JI3CD946,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Göbel, Oliver",LR3MS4JI3CDA4A,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Hejlsborg, Birger",LR3MS4JI3CDA4C,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Fabischack, Marcel",LR3MS4JI3CCFCD,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Schuth, Thomas",LR3MS4JI3CDB59,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Begehr, Fabian",LR3MS4JI3CD400,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Meng, Felix",LR3MS4JI3CD40F,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Mohrdieck, Dustin",LR3MS4JI3CD51C,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Dirks, Andre",LR3MS4JI3CD62E,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Adam, Manuel",LR3MS4JI3CDEAB,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Beese, Martin",LR3MS4JI3CCFC9,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Ahrenfeldt, Alexander Spangsberg",LR3MS4JI3CD215,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Hager, Tobias",LR3MS4JI3CD316,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Fiebig, Christian",LR3MS4JI3CD213,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Dahms, Pascal",LR3MS4JI3CDEA9,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Huang, Shang Hao",LR3MS4JI3CD621,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Melson, Jon",LR3MS4JI3CD93D,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Harms, Nico",LR3MS4JI3CDEA1,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Schudde, Tim",LR3MS4JI3CCFCE,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Knaack, Thomas",LR3MS4JI3CDC62,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Scherlenberg, Carlos",LR3MS4JI3CCFE8,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Shaikh, Suleman",LR3MS4JI3CD1FA,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Leitner, Christoph",LR3MS4JI3CD319,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Hantsch, Eric",LR3MS4JI3CCFD9,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Francke, Manuel",LR3MS4JI3CD416,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Pfadt, Josip",LR3MS4JI3CDE9D,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Dall, David",LR3MS4JI3CD62D,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Diesch, Christoph",LR3MS4JI3CD81C,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Mauer, Hannes",LR3MS4JI3CDE93,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Uhr, Roman",LR3MS4JI3CD318,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Förster, Alexander",LR3MS4JI3CDB5B,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Sahin, Taner",LR3MS4JI3CCFD3,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Fitz, Marius",LR3MS4JI3CD626,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Weiß, Christian",LR3MS4JI3CDB5D,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Schönfeld, Timo",LR3MS4JI3CDE9B,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Glawe, Johann",LR3MS4JI3CDA3D,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Dorfner, Ruben",LR3MS4JI3CDE96,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Jørgensen, Kasper",LR3MS4JI3CCFE9,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Hertwig, Lennard",LR3MS4JI3CD62C,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Preuß, Jannik",LR3MS4JI3CD216,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Fuhrholz, Ralph",LR3MS4JI3CD30D,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Hornschu, Davy",LR3MS4JI3CCFD2,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Mierke, Thomas",LR3MS4JI3CCFD7,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Massumi, Devid",LR3MS4JI3CCFF0,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Orgaß, Timo",LR3MS4JI3CD61F,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Winkelmann, Julius",LR3MS4JI3CD622,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Burton, Alex",LR3MS4JI3CD82E,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Droßbach, Achim",LR3MS4JI3CDA52,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Tran, Thanh",LR3MS4JI3CDD7A,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Axelgaard, Rasmus",LR3MS4JI3CDA47,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Oestmann, Maurice",LR3MS4JI3CDEA8,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"de Oliveira, Paulo",LR3MS4JI3CD826,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Zinke, Thorsten",LR3MS4JI3CDC6A,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Kröpke, Finn",LR3MS4JI3CDA58,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Schiller, Robert",LR3MS4JI3CD51B,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Weerts, Klaus",LR3MS4JI3CD407,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Schmidt, Marcel",LR3MS4JI3CD627,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"McCole, Edward",LR3MS4JI3CD629,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Riedel, Jonas",LR3MS4JI3CD628,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Witte, Philip",LR3MS4JI3CDD78,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Hallett, Pete",LR3MS4JI3CD0F9,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Leukert, Philipp",LR3MS4JI3CD40E,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Apelt, Daniel",LR3MS4JI3CDA49,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Pascal, Jonathan",LR3MS4JI3CD100,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Sankowski, Christian",LR3MS4JI3CDC64,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Jensen, Kay-Ove",LR3MS4JI3CD207,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"OConnor, Padraig",LR3MS4JI3CDD74,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Hoppe, Lukas",LR3MS4JI3CD828,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Gneist, Benjamin",LR3MS4JI3CD830,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Kasperek, Martin",LR3MS4JI3CDA4B,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Siechau, Christopher",LR3MS4JI3CDC5D,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Damast, Kai",LR3MS4JI3CD72F,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Paffenholz, Bastian",LR3MS4JI3CD82F,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Konzack, Claudius",LR3MS4JI3CCFE2,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Hömmerich, Chris",LR3MS4JI3CD208,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Naumann, Juri",LR3MS4JI3CDA4D,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Engel, Florian",LR3MS4JI3CD624,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Titjung, Maik",LR3MS4JI3CD732,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Petersen, Leon",LR3MS4JI3CDC67,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Nielsen, Daniel Thrane",LR3MS4JI3CDEB1,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Matuschzak, Marco",LR3MS4JI3CD623,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Meyer, Frank",LR3MS4JI3CD20A,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Sturm, Markus",LR3MS4JI3CD620,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Germer, Alexander",LR3MS4JI3CD210,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Acik, Yunus",LR3MS4JI3CDA48,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"De Vries, Tilko",LR3MS4JI3CDC61,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Noetzelmann, Jan",LR3MS4JI3CD62B,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Möller, Mikey",LR3MS4JI3CD51A,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Foss, Bent",LR3MS4JI3CCFD8,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Ehlers, Jan-Thomas",LR3MS4JI3CD211,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Setecki, Florian",LR3MS4JI3CDC65,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Macha, Karl",LR3MS4JI3CD61A,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Janssen, Sönke",LR3MS4JI3CDC5F,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Brasil, Sidney",LR3MS4JI3CD818,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Drücker, Cornelius",LR3MS4JI3CD415,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"AZTOUT, Karim",LR3MS4JI3CD402,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Hansel, Florian",LR3MS4JI3CD417,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Nørskov, Alexander",LR3MS4JI3CCFE3,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Lewke, Dennis",LR3MS4JI3CDC66,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Lange, Thorben",LR3MS4JI3CD20C,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Schmidt, Christian",LR3MS4JI3CDA44,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Schlag, Yannic",LR3MS4JI3CD625,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Bauer, Scott",LR3MS4JI3CCEC6,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Hagenau, Christian",LR3MS4JI3CCFEF,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Budemann, Uwe",LR3MS4JI3ED62D,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Lang, Maximilian",LR3MS4JI3CD940,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Witt, Sebastian",LR3MS4JI3CD212,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Koslowski, Dennis",LR3MS4JI3CDEA7,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Yigit, Roni Deniz",LR3MS4JI3CDE95,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Breuer, Sebastian",LR3MS4JI3CDE9E,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2025 HAMBURG,EUROPE,DE,8,PRO MEN,"Rogowski, Paul",LR3MS4JI3CD0FD,HPRO_Hamburg25_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
