Location,Continent,Country,Season,Category,Name,IDP,Event_Code,Running 1,1000m SkiErg,Running 2,50m Sled Push,Running 3,50m Sled Pull,Running 4,80m Burpee Broad Jump,Running 5,1000m Row,Running 6,200m Farmers Carry,Running 7,100m Sandbag Lunges,Running 8,Wall Balls,Roxzone Time,Run Total,Nationality,Age_Group,Overall_Time,Overall_Time_Sec
2026 TURIN,EUROPE,IT,8,WOMEN,"Belli, Valentina",LR3MS4JI461E86,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Monica, Ferrian",LR3MS4JI462122,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Cox, Deanne",LR3MS4JI461D2E,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Marzio, Micol Arianna",LR3MS4JI463100,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Di Bartolo, Mery",LR3MS4JI46361D,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Astegiano, Valeria",LR3MS4JI462931,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Reina, Hubertina",LR3MS4JI4634DB,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Cavallo, Giorgia",LR3MS4JI461A65,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Scaramelli, Cecilia",LR3MS4JI462531,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Ozturk, Tilbe",LR3MS4JI462112,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Tempesta, Michela",LR3MS4JI462949,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Lucchetta, Myriam",LR3MS4JI46226B,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Tessaro, Chiara",LR3MS4JI463231,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Mallocci, Eleonora",LR3MS4JI463605,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Roy, Camille",LR3MS4JI4630F0,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Pflug, Hannah",LR3MS4JI4638A1,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Prada, Serena",LR3MS4JI46252A,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Cecchetto, Francesca Pia",LR3MS4JI462D35,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Greene, Amelia",LR3MS4JI462A88,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Kokko, Virdzhiniya",LR3MS4JI4634D4,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Claverie, Ilona",LR3MS4JI463615,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Dumitrache, Lacramioara",LR3MS4JI462549,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Paddock, Charlotte",LR3MS4JI462A80,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Noiret, Vanessa",LR3MS4JI461D29,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Bramani, Margherita",LR3MS4JI4634EF,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Macedo, Noémie",LR3MS4JI4634DE,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Rocchitta, Marta",LR3MS4JI46360A,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Falzetti, Sara",LR3MS4JI46361B,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Gallo, Elena",LR3MS4JI463235,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Irlandini, Eleonora",LR3MS4JI4630DB,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Molinari, Karen",LR3MS4JI461D46,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Zanoli, Debora",LR3MS4JI461D35,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Dutoo, Laurine",LR3MS4JI4630E7,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Ali, Laura",LR3MS4JI461E8E,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Pumilia, Eleonora",LR3MS4JI4630E3,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Roth, Noémie",LR3MS4JI46211C,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Geniale, Martina",LR3MS4JI461D2A,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Lardy, Anael",LR3MS4JI462524,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Fasiello, Sofia",LR3MS4JI462553,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Tosolini, Silvia",LR3MS4JI462532,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Giacomuzzi Moore, Martina",LR3MS4JI46296D,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Cocchiara, Alessia",LR3MS4JI463234,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Bonetti, Irene",LR3MS4JI46211A,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Landolfi, Vanessa",LR3MS4JI462E72,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Santt, Julia",LR3MS4JI462D3B,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Romanisio, Francesca",LR3MS4JI4630FF,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Giacomazzi, Elisa",LR3MS4JI46225D,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Sirico, Carlotta",LR3MS4JI462A94,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Civera, Alice",LR3MS4JI4634D6,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Cunico, Claudia",LR3MS4JI462534,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Manganini, Nadia",LR3MS4JI461D5C,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Brogelli, Marta",LR3MS4JI4638A6,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Mc Garvey, Elsie",LR3MS4JI463604,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Peponnet, Leïla",LR3MS4JI462A95,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Mocellin, Arianna",LR3MS4JI463607,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Adoncecchi, Irene",LR3MS4JI461A60,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Melina, Alexia",LR3MS4JI461E92,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Bertolotti, Elisa",LR3MS4JI4638BC,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Barile, Elena",LR3MS4JI4638A7,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Capannelli, Simona",LR3MS4JI465351,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Mcinnes, Isobel",LR3MS4JI462263,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Bortolotti, Alice",LR3MS4JI4638A3,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Gallo, Stella",LR3MS4JI462266,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"D’Amato, Alessandra",LR3MS4JI463600,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Ouadahi, Salma",LR3MS4JI46321B,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Cereda, Roberta",LR3MS4JI4634D5,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Faraci, Chiara",LR3MS4JI46267E,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Andreoni, Noemi",LR3MS4JI462558,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Lassablière, Lauryanne",LR3MS4JI4634F8,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Checchia, Marlena",LR3MS4JI462265,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Reggio, Lucia",LR3MS4JI463898,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Marcarini, Gabriella",LR3MS4JI46267B,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Felice, Miriam",LR3MS4JI462968,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Northing, Luisa",LR3MS4JI463219,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Martini, Lisa",LR3MS4JI4630FE,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Lanko, Iryna",LR3MS4JI461E7A,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Le Breton, Ingrid",LR3MS4JI462D4A,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Valguarnera, Teresa",LR3MS4JI4638D7,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Zardi, Simona",LR3MS4JI462522,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Crugnola, Ludovica",LR3MS4JI4634D9,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Rossi, Eleonora",LR3MS4JI463114,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Dubbini, Alessandra",LR3MS4JI46253A,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Crivellin, Claudia",LR3MS4JI462528,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Casazza, Antonella",LR3MS4JI462533,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Lari, Silvia",LR3MS4JI4634D3,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Carletti, Sofia",LR3MS4JI4638B0,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Carrascosa, Emma",LR3MS4JI461D49,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Bagnasco, Giovanna",LR3MS4JI4634E1,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Genty, Indiana",LR3MS4JI4630E8,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Jozic, Sara",LR3MS4JI461A5D,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Chisari, Lara",LR3MS4JI4630F9,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Branda, Gloria",LR3MS4JI462D3F,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Fusari, Alessia",LR3MS4JI462543,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Pontarolo, Cristina",LR3MS4JI462D44,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Rezzonico, Roberta",LR3MS4JI463613,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Grima, Brenda",LR3MS4JI4638AE,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Spoldi, Silvia",LR3MS4JI462E94,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Guillemé, Camille",LR3MS4JI462A92,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Hewitson, Virginia",LR3MS4JI463608,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Chaudières, Audrey",LR3MS4JI462679,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Grünke, Alva",LR3MS4JI461A76,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Richards, Laura",LR3MS4JI462535,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Ifghane, Marwa",LR3MS4JI462526,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Marrone, Rossella",LR3MS4JI462D5C,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"König, Petra",LR3MS4JI461E82,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Rocco, Beatrice",LR3MS4JI462D39,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Waters, Lauren",LR3MS4JI46361A,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Zanol, Silvia",LR3MS4JI462281,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Soltane, Sabrina",LR3MS4JI46267C,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Gatti, Carlotta",LR3MS4JI4630F3,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Cavallera, Marta",LR3MS4JI46226F,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Woodcock, Katie",LR3MS4JI462114,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Splendiani, Alice",LR3MS4JI461D32,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Galzignato, Lucia",LR3MS4JI462A96,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Cardon-Seyberth, Flavie",LR3MS4JI46255B,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Menichelli, Francesca",LR3MS4JI461D3E,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Piersanti, Chiara",LR3MS4JI4638A5,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Mirallès, Laetitia",LR3MS4JI462110,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Fréchet, Estelle",LR3MS4JI462A91,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Zappia, Sonia",LR3MS4JI462970,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Valerio, Federica",LR3MS4JI461A53,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Lau, Doris",LR3MS4JI463617,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Brophy, Katie",LR3MS4JI462677,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Gibelli, Aurora",LR3MS4JI462946,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Fausone, Giulia",LR3MS4JI461D34,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Di Fabio, Annapaola",LR3MS4JI462E85,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Spanu, Silvia",LR3MS4JI46292F,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Burden, Tyler",LR3MS4JI462A9E,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Montalto, Francesca",LR3MS4JI4630D7,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Rinero, Elisa",LR3MS4JI4634E0,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Migliaccio, Vanessa",LR3MS4JI463237,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Fessia, Alice",LR3MS4JI462944,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Loreto, Sarah",LR3MS4JI46293D,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Marchello, Elsa",LR3MS4JI462137,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Soffientino, Ilaria",LR3MS4JI4630DE,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Zaro, Federica",LR3MS4JI462118,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Beauquis, Pauline",LR3MS4JI462D6F,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Rossetto, Aurora",LR3MS4JI46295F,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Calza, Vittoria",LR3MS4JI4634DF,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Sartori, Francesca",LR3MS4JI46294F,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Payen, Carole",LR3MS4JI462521,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Tobies, Hanna",LR3MS4JI462A7E,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Bonetto, Sylvie",LR3MS4JI462958,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Costa Boschetto, Susi",LR3MS4JI4638A4,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Russo, Giusi Carla",LR3MS4JI4630EA,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Giamboni, Elena",LR3MS4JI4634DD,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Marleng, Clara",LR3MS4JI4630FD,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Piccinardi, Alice",LR3MS4JI462135,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Styger, Véronique",LR3MS4JI46255A,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Paccagnella, Martina",LR3MS4JI462275,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Preti, Alice",LR3MS4JI462684,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Kirschner, Carina",LR3MS4JI461A5C,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Buratti, Federica",LR3MS4JI462D48,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Cirtog, Ana-Maria",LR3MS4JI462952,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Cucchi, Michela",LR3MS4JI462A86,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Quattrociocchi, Giada",LR3MS4JI462A8A,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Pegoraro, Elena",LR3MS4JI4638BD,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Amr, Sally",LR3MS4JI4655E0,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Parise, Laura",LR3MS4JI462687,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Ferguson, Christie",LR3MS4JI462E8B,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
2026 TURIN,EUROPE,IT,8,WOMEN,"Votta, Chiara",LR3MS4JI463610,H_TRN26_OVERALL,,,,,,,,,,,,,,,,,,,–,–,,
